,County,796,801,808,815,822,829,836,843
2944,51760,NaN,86,70,59,50,43,36,31
2945,51770,NaN,9,9,8,7,6,5,4
2946,51775,NaN,0,0,0,0,0,0,0
2947,51790,NaN,7,7,6,5,5,4,4
2948,51800,NaN,31,28,27,25,24,22,21
2949,51810,NaN,114,106,99,93,87,82,78
2950,51820,NaN,2,2,1,1,1,1,1
2951,51830,NaN,0,0,0,0,0,0,0
2952,51840,NaN,5,4,3,2,2,1,1
2953,53001,NaN,6,5,5,4,3,3,2
2954,53003,NaN,2,2,2,1,1,1,1
2955,53005,NaN,112,93,78,65,55,47,39
2956,53007,NaN,36,31,27,23,20,18,15
2957,53009,NaN,50,47,46,44,43,41,40
2958,53011,NaN,818,764,718,678,634,592,553
2959,53013,NaN,0,0,0,0,0,0,0
2960,53015,NaN,122,107,95,85,76,68,61
2961,53017,NaN,9,8,7,7,6,5,5
2962,53019,NaN,5,5,4,4,4,3,3
2963,53021,NaN,115,92,76,62,51,41,34
2964,53023,NaN,0,0,0,0,0,0,0
2965,53025,NaN,40,34,30,26,23,20,17
2966,53027,NaN,2,2,1,1,1,1,1
2967,53029,NaN,41,41,42,43,44,45,46
2968,53031,NaN,8,8,8,9,9,9,10
2969,53033,NaN,1677,1676,1684,1700,1708,1710,1718
2970,53035,NaN,87,84,82,81,79,78,77
2971,53037,NaN,113,96,83,71,61,52,44
2972,53039,NaN,18,17,17,17,16,16,16
2973,53041,NaN,91,81,73,66,60,54,49
2974,53043,NaN,1,1,1,1,1,1,1
2975,53045,NaN,64,60,57,55,52,49,47
2976,53047,NaN,64,58,53,48,44,40,36
2977,53049,NaN,47,41,36,32,29,25,22
2978,53051,NaN,10,9,8,8,7,7,6
2979,53053,NaN,374,322,278,240,209,183,159
2980,53055,NaN,6,6,6,7,7,8,8
2981,53057,NaN,53,50,47,45,43,41,39
2982,53059,NaN,10,10,10,10,10,10,11
2983,53061,NaN,350,334,325,314,304,295,288
2984,53063,NaN,235,189,154,127,105,86,71
2985,53065,NaN,45,42,41,39,38,36,35
2986,53067,NaN,186,183,182,181,180,178,177
2987,53069,NaN,5,5,5,5,5,5,5
2988,53071,NaN,13,11,9,8,7,6,5
2989,53073,NaN,182,178,176,174,172,169,166
2990,53075,NaN,1,1,1,0,0,0,0
2991,53077,NaN,185,149,122,100,82,67,55
2992,54001,NaN,9,8,7,6,5,4,4
2993,54003,NaN,48,42,38,34,31,29,26
2994,54005,NaN,4,3,3,2,2,2,1
2995,54007,NaN,21,18,15,13,11,10,8
2996,54009,NaN,3,3,3,2,2,2,2
2997,54011,NaN,34,25,20,15,12,9,7
2998,54013,NaN,0,0,0,0,0,0,0
2999,54015,NaN,1,1,1,1,0,0,0
3000,54017,NaN,6,5,5,5,4,4,4
3001,54019,NaN,8,6,5,4,4,3,3
3002,54021,NaN,0,0,0,0,0,0,0
3003,54023,NaN,3,2,2,2,1,1,1
3004,54025,NaN,33,27,23,20,17,14,12
3005,54027,NaN,9,8,7,7,6,6,5
3006,54029,NaN,6,5,5,4,4,3,3
3007,54031,NaN,2,1,1,1,0,0,0
3008,54033,NaN,0,0,0,0,0,0,0
3009,54035,NaN,13,11,10,9,9,8,7
3010,54037,NaN,10,9,9,9,8,8,8
3011,54039,NaN,45,36,30,25,21,18,15
3012,54041,NaN,12,10,8,6,5,4,3
3013,54043,NaN,8,7,6,6,5,5,4
3014,54045,NaN,10,8,6,5,4,4,3
3015,54047,NaN,14,11,9,7,6,4,3
3016,54049,NaN,43,37,32,29,25,22,20
3017,54051,NaN,2,2,1,1,1,0,0
3018,54053,NaN,1,1,1,1,1,1,1
3019,54055,NaN,38,31,26,22,19,16,13
3020,54057,NaN,5,5,4,3,3,2,2
3021,54059,NaN,11,9,7,6,5,4,3
3022,54061,NaN,42,36,32,28,24,22,19
3023,54063,NaN,2,1,1,1,1,1,0
3024,54065,NaN,5,5,4,4,4,4,4
3025,54067,NaN,14,12,10,9,7,6,5
3026,54069,NaN,9,7,6,5,4,3,3
3027,54071,NaN,7,5,5,4,3,3,3
3028,54073,NaN,1,1,1,1,1,1,1
3029,54075,NaN,1,1,1,1,1,1,0
3030,54077,NaN,14,12,11,10,9,8,7
3031,54079,NaN,10,8,7,6,6,5,4
3032,54081,NaN,4,4,3,2,2,1,1
3033,54083,NaN,19,15,12,10,8,6,5
3034,54085,NaN,4,4,3,2,2,2,1
3035,54087,NaN,3,3,3,3,2,2,2
3036,54089,NaN,6,5,5,5,4,4,4
3037,54091,NaN,9,8,7,7,6,6,5
3038,54093,NaN,10,8,6,5,4,4,3
3039,54095,NaN,3,2,2,2,2,1,1
3040,54097,NaN,2,2,1,1,1,1,1
3041,54099,NaN,10,9,8,7,7,6,6
3042,54101,NaN,7,6,5,4,4,3,3
3043,54103,NaN,0,0,0,0,0,0,0
3044,54105,NaN,0,0,0,0,0,0,0
3045,54107,NaN,23,19,16,13,11,9,8
3046,54109,NaN,10,8,7,6,5,4,3
3047,55001,NaN,12,11,10,10,9,8,8
3048,55003,NaN,14,13,11,10,9,8,8
3049,55005,NaN,11,9,8,6,5,5,4
3050,55007,NaN,11,10,10,10,9,9,9
3051,55009,NaN,91,77,66,57,49,42,36
3052,55011,NaN,9,8,8,7,7,6,6
3053,55013,NaN,9,8,7,6,6,5,4
3054,55015,NaN,14,12,12,11,10,9,8
3055,55017,NaN,24,22,20,18,17,15,14
3056,55019,NaN,0,0,0,0,0,0,0
3057,55021,NaN,18,17,16,15,14,13,12
3058,55023,NaN,6,5,5,5,4,4,3
3059,55025,NaN,618,614,615,612,612,607,598
3060,55027,NaN,52,45,40,36,32,29,25
3061,55029,NaN,4,4,3,3,3,2,2
3062,55031,NaN,23,21,19,18,16,15,14
3063,55033,NaN,17,15,13,12,10,9,8
3064,55035,NaN,54,47,41,36,32,28,25
3065,55037,NaN,1,1,1,1,1,0,0
3066,55039,NaN,34,30,26,23,20,18,16
3067,55041,NaN,0,0,0,0,0,0,0
3068,55043,NaN,14,13,12,11,10,10,9
3069,55045,NaN,42,40,38,35,33,31,29
3070,55047,NaN,10,9,8,8,7,7,6
3071,55049,NaN,17,16,16,16,15,15,14
3072,55051,NaN,2,1,1,1,1,1,1
3073,55053,NaN,2,2,2,1,1,1,1
3074,55055,NaN,40,38,35,33,32,30,28
3075,55057,NaN,1,1,1,1,1,0,0
3076,55059,NaN,80,75,70,66,62,58,55
3077,55061,NaN,0,0,0,0,0,0,0
3078,55063,NaN,84,71,61,52,45,38,33
3079,55065,NaN,2,2,2,2,2,2,2
3080,55067,NaN,5,4,4,3,3,3,2
3081,55069,NaN,7,6,6,5,5,4,4
3082,55071,NaN,17,15,14,13,12,11,10
3083,55073,NaN,36,31,27,24,21,19,17
3084,55075,NaN,6,5,4,3,3,2,2
3085,55077,NaN,4,3,3,3,3,2,2
3086,55078,NaN,0,0,0,0,0,0,0
3087,55079,NaN,407,368,337,309,283,259,237
3088,55081,NaN,25,22,20,19,17,16,14
3089,55083,NaN,6,5,5,4,4,3,3
3090,55085,NaN,6,5,5,5,4,4,4
3091,55087,NaN,76,67,60,54,48,44,39
3092,55089,NaN,46,42,39,36,33,31,28
3093,55091,NaN,3,3,3,2,2,2,2
3094,55093,NaN,30,28,26,25,23,22,20
3095,55095,NaN,21,19,17,15,13,12,11
3096,55097,NaN,9,9,8,7,6,6,5
3097,55099,NaN,4,3,3,2,2,2,2
3098,55101,NaN,55,50,45,41,38,34,31
3099,55103,NaN,11,10,9,9,9,8,8
3100,55105,NaN,167,163,160,158,155,151,147
3101,55107,NaN,2,2,2,1,1,1,1
3102,55109,NaN,93,87,81,76,71,66,62
3103,55111,NaN,30,26,23,21,19,17,15
3104,55113,NaN,6,5,4,4,3,3,2
3105,55115,NaN,8,7,7,6,5,5,5
3106,55117,NaN,15,13,11,10,9,8,7
3107,55119,NaN,1,1,1,1,1,1,1
3108,55121,NaN,4,3,3,2,2,2,1
3109,55123,NaN,29,28,28,28,27,27,26
3110,55125,NaN,9,8,7,7,6,5,5
3111,55127,NaN,33,30,28,26,24,22,21
3112,55129,NaN,6,5,5,4,3,3,2
3113,55131,NaN,51,46,42,39,36,33,30
3114,55133,NaN,205,178,158,140,124,110,97
3115,55135,NaN,12,10,9,8,8,7,6
3116,55137,NaN,2,1,1,1,1,1,1
3117,55139,NaN,61,52,45,39,34,29,26
3118,55141,NaN,58,51,45,40,36,32,28
3119,56001,NaN,14,13,12,11,11,10,9
3120,56003,NaN,0,0,0,0,0,0,0
3121,56005,NaN,8,7,7,6,6,5,5
3122,56007,NaN,1,1,1,1,1,0,0
3123,56009,NaN,0,0,0,0,0,0,0
3124,56011,NaN,0,0,0,0,0,0,0
3125,56013,NaN,7,6,5,4,3,3,2
3126,56015,NaN,3,3,2,2,2,2,2
3127,56017,NaN,0,0,0,0,0,0,0
3128,56019,NaN,2,2,2,2,2,1,1
3129,56021,NaN,25,23,22,20,19,17,16
3130,56023,NaN,0,0,0,0,0,0,0
3131,56025,NaN,18,17,16,14,13,12,11
3132,56027,NaN,1,1,1,1,0,0,0
3133,56029,NaN,7,6,6,6,5,5,5
3134,56031,NaN,0,0,0,0,0,0,0
3135,56033,NaN,2,2,2,1,1,1,1
3136,56035,NaN,0,0,0,0,0,0,0
3137,56037,NaN,8,8,7,7,6,6,5
3138,56039,NaN,38,29,23,18,14,11,8
3139,56041,NaN,0,0,0,0,0,0,0
3140,56043,NaN,5,4,4,3,3,2,2
3141,56045,NaN,0,0,0,0,0,0,0
