,County,817,822,829,836,843,850,857,864
2931,51670,NaN,4,4,4,3,3,3,2
2932,51678,NaN,1,1,0,0,0,0,0
2933,51680,NaN,0,0,0,0,0,0,0
2934,51683,NaN,30,30,30,30,30,29,29
2935,51685,NaN,13,14,15,15,16,17,17
2936,51690,NaN,18,15,13,11,9,8,6
2937,51700,NaN,59,55,51,47,45,42,39
2938,51710,NaN,77,65,56,49,42,37,33
2939,51720,NaN,0,0,0,0,0,0,0
2940,51730,NaN,0,0,0,0,0,0,0
2941,51735,NaN,4,4,4,5,5,6,6
2942,51740,NaN,35,32,30,28,27,25,24
2943,51750,NaN,8,7,6,5,5,4,4
2944,51760,NaN,312,298,286,273,259,243,224
2945,51770,NaN,30,29,29,28,27,27,26
2946,51775,NaN,20,16,13,11,9,8,7
2947,51790,NaN,7,7,7,7,7,7,7
2948,51800,NaN,31,33,35,37,39,42,44
2949,51810,NaN,225,227,230,232,235,239,242
2950,51820,NaN,3,3,3,3,3,3,3
2951,51830,NaN,6,5,5,4,4,3,3
2952,51840,NaN,9,7,6,6,5,4,4
2953,53001,NaN,0,0,0,0,0,0,0
2954,53003,NaN,1,1,1,1,1,1,1
2955,53005,NaN,80,74,69,65,60,56,53
2956,53007,NaN,28,25,22,19,17,15,14
2957,53009,NaN,35,35,35,35,35,36,36
2958,53011,NaN,230,235,241,250,261,268,277
2959,53013,NaN,0,0,0,0,0,0,0
2960,53015,NaN,31,29,27,25,23,21,20
2961,53017,NaN,7,6,6,5,5,5,4
2962,53019,NaN,0,0,0,0,0,0,0
2963,53021,NaN,24,20,16,14,11,9,8
2964,53023,NaN,1,1,1,1,1,1,1
2965,53025,NaN,32,28,25,22,20,18,16
2966,53027,NaN,29,26,25,23,22,21,19
2967,53029,NaN,52,54,58,62,66,70,74
2968,53031,NaN,25,26,28,30,32,34,36
2969,53033,NaN,3149,3171,3190,3230,3263,3267,3269
2970,53035,NaN,130,138,149,162,174,188,202
2971,53037,NaN,49,47,45,44,43,41,39
2972,53039,NaN,6,6,6,7,7,7,8
2973,53041,NaN,19,18,16,15,14,14,13
2974,53043,NaN,1,1,1,1,1,1,1
2975,53045,NaN,17,17,17,16,17,17,17
2976,53047,NaN,21,20,19,18,17,16,15
2977,53049,NaN,11,9,9,8,8,7,7
2978,53051,NaN,3,3,2,2,2,2,2
2979,53053,NaN,461,426,398,369,344,322,301
2980,53055,NaN,0,0,1,1,1,1,1
2981,53057,NaN,51,49,49,48,48,48,47
2982,53059,NaN,0,1,1,1,1,1,1
2983,53061,NaN,532,472,421,374,336,298,266
2984,53063,NaN,317,296,279,263,251,238,224
2985,53065,NaN,12,12,12,12,13,13,13
2986,53067,NaN,179,188,198,211,223,235,246
2987,53069,NaN,0,0,0,0,0,0,0
2988,53071,NaN,53,46,40,35,31,27,24
2989,53073,NaN,203,220,240,264,289,312,336
2990,53075,NaN,5,4,4,3,3,3,2
2991,53077,NaN,21,17,14,12,10,8,7
2992,54001,NaN,0,0,0,0,0,0,0
2993,54003,NaN,23,24,25,27,28,30,31
2994,54005,NaN,1,1,1,1,1,1,1
2995,54007,NaN,0,0,0,0,0,0,0
2996,54009,NaN,2,2,2,2,3,3,3
2997,54011,NaN,21,18,16,14,12,11,9
2998,54013,NaN,3,3,4,4,4,5,5
2999,54015,NaN,0,0,0,0,0,0,0
3000,54017,NaN,3,3,4,4,5,5,6
3001,54019,NaN,7,7,7,6,6,6,6
3002,54021,NaN,0,1,1,1,1,1,1
3003,54023,NaN,3,3,3,3,2,2,2
3004,54025,NaN,0,1,1,1,1,1,1
3005,54027,NaN,5,5,5,6,6,7,7
3006,54029,NaN,5,5,5,6,6,6,6
3007,54031,NaN,0,0,0,0,0,0,0
3008,54033,NaN,13,12,11,10,9,8,8
3009,54035,NaN,4,4,4,4,5,5,6
3010,54037,NaN,20,22,25,28,31,35,39
3011,54039,NaN,22,20,19,18,18,17,17
3012,54041,NaN,0,0,0,0,0,0,0
3013,54043,NaN,2,2,2,2,2,3,3
3014,54045,NaN,3,3,3,3,3,2,2
3015,54047,NaN,4,3,3,3,2,2,2
3016,54049,NaN,18,18,19,20,21,21,21
3017,54051,NaN,9,8,8,7,7,7,7
3018,54053,NaN,4,4,5,5,6,6,7
3019,54055,NaN,20,19,19,18,18,17,17
3020,54057,NaN,7,7,7,7,8,8,8
3021,54059,NaN,0,0,0,0,0,0,0
3022,54061,NaN,27,26,27,27,27,27,28
3023,54063,NaN,3,2,2,2,2,2,2
3024,54065,NaN,4,4,5,6,6,7,8
3025,54067,NaN,3,3,3,3,3,3,3
3026,54069,NaN,7,6,6,6,5,5,5
3027,54071,NaN,7,7,7,7,7,7,7
3028,54073,NaN,0,0,0,0,0,0,0
3029,54075,NaN,2,2,2,2,3,3,3
3030,54077,NaN,16,17,18,19,19,20,21
3031,54079,NaN,20,20,20,20,21,21,21
3032,54081,NaN,21,18,16,15,13,12,11
3033,54083,NaN,9,8,8,7,7,6,6
3034,54085,NaN,5,4,4,4,4,4,4
3035,54087,NaN,6,6,7,8,8,9,10
3036,54089,NaN,0,0,0,0,0,0,0
3037,54091,NaN,4,4,4,5,5,6,6
3038,54093,NaN,5,5,5,5,4,4,4
3039,54095,NaN,0,0,0,0,0,0,0
3040,54097,NaN,1,1,1,1,1,1,1
3041,54099,NaN,4,4,4,4,5,5,5
3042,54101,NaN,0,0,0,0,0,0,0
3043,54103,NaN,4,4,4,4,4,4,4
3044,54105,NaN,7,7,8,8,9,9,9
3045,54107,NaN,15,14,13,13,13,12,12
3046,54109,NaN,8,7,7,6,6,6,5
3047,55001,NaN,5,5,5,6,7,7,8
3048,55003,NaN,6,6,6,7,7,7,8
3049,55005,NaN,21,20,19,19,18,18,17
3050,55007,NaN,21,23,25,28,31,33,35
3051,55009,NaN,177,174,171,169,168,166,163
3052,55011,NaN,15,16,17,18,20,21,22
3053,55013,NaN,10,10,10,11,11,11,11
3054,55015,NaN,26,28,30,32,34,36,39
3055,55017,NaN,42,44,46,48,51,53,56
3056,55019,NaN,8,9,10,11,13,14,15
3057,55021,NaN,55,58,62,66,71,74,78
3058,55023,NaN,7,7,8,8,9,9,10
3059,55025,NaN,1007,1128,1255,1387,1511,1621,1694
3060,55027,NaN,25,26,26,27,28,29,29
3061,55029,NaN,10,10,10,11,11,11,11
3062,55031,NaN,49,51,54,56,59,60,62
3063,55033,NaN,23,23,23,24,24,25,25
3064,55035,NaN,111,114,118,122,126,129,130
3065,55037,NaN,0,0,0,0,0,0,0
3066,55039,NaN,82,84,85,88,89,91,91
3067,55041,NaN,1,1,1,1,1,1,1
3068,55043,NaN,46,49,52,55,59,62,65
3069,55045,NaN,43,47,51,54,59,62,66
3070,55047,NaN,27,29,30,32,33,34,34
3071,55049,NaN,12,14,16,19,21,24,27
3072,55051,NaN,0,0,0,0,0,0,0
3073,55053,NaN,11,12,12,13,14,15,16
3074,55055,NaN,54,58,63,69,76,82,88
3075,55057,NaN,9,10,10,11,11,12,12
3076,55059,NaN,159,168,177,186,195,203,208
3077,55061,NaN,10,11,11,12,13,14,14
3078,55063,NaN,126,128,132,136,139,142,142
3079,55065,NaN,24,27,31,35,38,43,46
3080,55067,NaN,3,3,3,3,3,4,4
3081,55069,NaN,10,10,11,11,11,12,12
3082,55071,NaN,30,31,33,34,36,38,39
3083,55073,NaN,57,56,57,57,58,59,59
3084,55075,NaN,23,21,20,19,18,17,16
3085,55077,NaN,0,0,0,1,1,1,1
3086,55078,NaN,0,0,0,0,0,0,0
3087,55079,NaN,798,825,855,885,914,941,962
3088,55081,NaN,41,42,44,46,48,50,52
3089,55083,NaN,9,10,10,11,12,12,13
3090,55085,NaN,13,14,15,16,17,18,20
3091,55087,NaN,100,102,106,110,114,117,120
3092,55089,NaN,101,109,119,129,140,150,158
3093,55091,NaN,5,5,6,6,6,7,7
3094,55093,NaN,31,34,37,40,43,46,50
3095,55095,NaN,37,38,38,39,40,41,41
3096,55097,NaN,58,59,61,63,66,68,69
3097,55099,NaN,1,1,1,1,1,1,1
3098,55101,NaN,112,110,109,108,107,105,102
3099,55103,NaN,9,10,11,13,14,16,17
3100,55105,NaN,131,138,145,154,163,170,177
3101,55107,NaN,6,6,6,7,7,7,7
3102,55109,NaN,110,118,126,134,143,149,155
3103,55111,NaN,33,34,35,37,38,40,41
3104,55113,NaN,6,5,5,5,6,6,6
3105,55115,NaN,4,4,4,5,5,5,6
3106,55117,NaN,62,61,60,60,59,58,57
3107,55119,NaN,7,7,8,8,8,9,10
3108,55121,NaN,8,8,8,8,8,8,8
3109,55123,NaN,16,18,22,25,30,34,39
3110,55125,NaN,1,1,1,1,1,2,2
3111,55127,NaN,61,65,69,74,79,84,89
3112,55129,NaN,8,8,8,8,8,8,8
3113,55131,NaN,49,51,54,58,61,64,68
3114,55133,NaN,372,384,398,412,427,438,447
3115,55135,NaN,11,11,12,12,13,14,14
3116,55137,NaN,9,10,10,12,13,14,15
3117,55139,NaN,155,160,167,175,182,188,191
3118,55141,NaN,45,45,46,47,49,49,50
3119,56001,NaN,0,0,0,0,0,0,0
3120,56003,NaN,0,0,0,0,0,0,1
3121,56005,NaN,0,0,0,0,0,0,0
3122,56007,NaN,3,3,3,3,3,4,4
3123,56009,NaN,0,0,0,0,0,0,0
3124,56011,NaN,0,0,0,0,0,1,1
3125,56013,NaN,9,9,9,9,9,9,10
3126,56015,NaN,0,0,0,0,0,0,0
3127,56017,NaN,1,1,2,2,2,3,3
3128,56019,NaN,1,1,1,1,2,2,3
3129,56021,NaN,2,2,3,3,3,4,5
3130,56023,NaN,0,0,0,0,0,0,0
3131,56025,NaN,0,1,1,1,1,1,1
3132,56027,NaN,0,0,0,0,0,0,0
3133,56029,NaN,0,0,0,0,0,0,0
3134,56031,NaN,2,3,3,4,5,5,6
3135,56033,NaN,0,0,0,0,0,0,0
3136,56035,NaN,0,0,0,0,0,0,0
3137,56037,NaN,1,1,1,1,2,2,2
3138,56039,NaN,14,12,12,11,10,9,8
3139,56041,NaN,0,0,0,0,0,0,0
3140,56043,NaN,1,1,1,2,2,2,2
3141,56045,NaN,0,0,0,0,0,0,0
